51,232.6476073450573,17.71149603683272,25.659624014600038,0.0015
52,232.5744853423444,17.751865616777806,25.698647848517492,0.0015
53,230.97828653366125,17.62325657344624,25.577887195480248,0.0015
54,230.87048483004014,17.370842610156526,25.333675843260547,0.0015
55,231.62580082454724,17.175575087549564,25.14368486437841,0.0015
56,231.25217289346307,17.37565159907015,25.338707571353954,0.0015
57,230.99449346267386,17.39100943387122,25.35277568327685,0.0015
58,230.35836083174297,17.913637426560857,25.85671260604452,0.0015
59,230.84794997296018,17.62830525382995,25.58244601388465,0.0015
60,229.14917449602,17.14641718503317,25.117704140387143,0.0015
61,229.684558370839,16.416396897734522,24.414568408229925,0.0015
62,229.39642051155562,17.090930201997764,25.063837717750364,0.0015
63,171.55207740905902,17.339370584231396,25.293758700787304,0.0015
64,104.87077385664531,17.226428333649213,25.19189427531827,0.0015
65,223.5307444784134,17.240370496729202,25.20711430581325,0.0015
66,230.32090685951354,16.42612060660368,24.423349166138305,0.0015
67,228.74019701366294,17.195097277306065,25.162787919815106,0.0015
68,228.2697972836702,16.86072197052023,24.838530371408993,0.0015
69,228.23803466517538,17.182313675688878,25.150419759014596,0.0015
70,227.58394219509796,17.14303069964511,25.11350038304452,0.0015
71,226.81364559636236,17.49984176803034,25.4593510119083,0.0015
72,227.1278903358861,17.14585399297001,25.11735939642964,0.0015
73,234.39040456811134,17.548817987413322,25.505121746240235,0.0015
74,230.01750088829198,17.643281749025004,25.594833455641247,0.0015
75,227.01294060539053,17.355878637366086,25.320079611629474,0.0015
76,214.0396313700032,15.862692460647759,23.88283306581772,0.0015
77,229.48810820066683,17.15738034207966,25.128137901966944,0.0015
78,228.57688701289197,16.647206968006692,24.63888993906483,0.0015
79,234.7772284885293,16.96395246403569,24.941967709979306,0.0015
80,232.8157405198575,17.49178282957748,25.45035978275941,0.0015
81,231.06597949274618,17.40243365290137,25.363229153764372,0.0015
82,236.4707135652241,17.092409788873915,25.064388526203164,0.0015
83,190.82677087849282,16.474647152914095,24.470480780885854,0.0015
84,232.94045042827963,16.809729859897992,24.792451147562776,0.0015
85,229.53027001562054,17.511662594130254,25.46691262813914,0.0015
86,233.24340247671446,16.572127688254966,24.565089893615106,0.0015
87,229.13700814323514,16.340858491420043,24.34223403929818,0.0015
88,229.23818302809238,17.1851177150456,25.15516533782569,0.0015
89,231.83592786287008,16.913685804688605,24.894648542536228,0.0015
90,227.98735451425514,18.09500142510847,26.031149347337397,0.0015
91,229.12131879095082,17.876348489234996,25.820853150611303,0.0015
92,229.5905713183929,17.045129322063474,25.02029450637647,0.0015
93,230.2795772945308,16.506420896308516,24.502048089614465,0.0015
94,229.33203592889643,17.769116046482065,25.71557207495243,0.0015
95,230.05805979713423,17.513718967280976,25.470021662067364,0.0015
96,227.641478095502,17.33197490912684,25.29680985714848,0.0015
97,227.53014319657734,17.206769623465565,25.17595150390963,0.0015
98,226.95668340547678,16.984291316597012,24.96327529464837,0.0015
99,226.63141962047027,16.738532618106554,24.725586434258858,0.0015
100,218.35561779380117,17.948607351805247,25.887453389804904,0.0015
101,210.71591661396508,17.714096085909855,25.660954712859134,0.0015
102,217.7317065276052,14.155794755229698,22.13397471686685,0.0015
103,237.4712544316831,16.495664081347897,24.491150706052768,0.0015
104,220.00473940781652,15.227527136731522,23.270953127258743,0.0015
105,230.1212957456401,16.358451390384467,24.359627861688516,0.0015
106,212.59803003795633,16.663731159930087,24.65416227797247,0.0015
107,210.77988100379227,17.160647440527676,25.126199720579084,0.0015
108,209.7704499897204,16.93481484102923,24.913668182102914,0.0015
109,207.1086210342512,17.205119187501346,25.173160507443647,0.0015
110,203.34429575485822,17.49453161305276,25.451806733501794,0.0015
111,202.29128771679353,17.33160516662461,25.296854040263213,0.0015
112,196.32304111716402,17.771537404546567,25.72180857942795,0.0015
113,191.95759921215765,17.320204542765712,25.311526558689607,0.0015
114,192.8148295492002,18.346335901602448,26.275417408931844,0.0015
115,190.07770953844013,17.609968551790505,25.561667446833795,0.0015
116,188.21698539262505,17.220823285295996,25.18982116193657,0.0015
117,190.13935574459538,17.20916618346773,25.174965873463325,0.0015
118,187.9180621882598,17.472301121732443,25.430924382396363,0.0015
119,186.4807549832342,17.23971695675049,25.207053779572572,0.0015
120,188.1778441719387,17.08143490363936,25.050696884490048,0.0015
121,186.0168436255553,17.188364557116202,25.15985682123689,0.0015
122,187.76649614766205,17.57973282801987,25.53251236267556,0.0015
123,189.34550289267534,17.116415508397534,25.084067060926092,0.0015
124,188.20335597686417,16.740755946371003,24.719251570304888,0.0015
125,166.49194898103414,16.41651500467508,24.409723972591188,0.0015
126,185.7274020301941,16.256885821502113,24.26096546288132,0.0015
127,182.9753910300388,16.28692035402818,24.281887249151588,0.0015
128,183.3805713609918,16.704699771923952,24.68602710561737,0.0015
129,180.4198872197411,17.033321149452455,25.012081779082628,0.0015
130,178.38146160832804,16.92503362471327,24.912571908809618,0.0015
131,178.72645797554907,16.502902987358734,24.499655244313384,0.0015
132,179.6463733035858,16.76884076979993,24.758592030600813,0.0015
133,177.89572775554876,16.523241462088883,24.52618292519274,0.0015
134,176.66842750881028,16.824699577264443,24.816641021191167,0.0015
135,177.54013543379935,16.71043905829559,24.707895081385974,0.0015
136,176.4968975075868,17.13839636897465,25.115775501164116,0.0015
137,178.99507139367424,16.768130223579032,24.75332247706105,0.0015
138,176.62312884298015,16.937780915983584,24.92579584565091,0.0015
139,176.8140269089618,16.96860123710999,24.96175861092203,0.0015
140,176.89823402038155,17.190108911115026,25.16759904462389,0.0015
141,175.87531064031327,17.02253097739679,25.008338139145003,0.0015
142,175.50536315010123,17.267917327121005,25.239586396827967,0.0015
143,175.53320129185028,17.19781765404576,25.18116782951903,0.0015
144,176.41759323364536,16.999704206797674,24.980592901165792,0.0015
145,175.5749186814786,16.906265585979444,24.90936828600384,0.0015
146,175.86835024067685,16.847980084548954,24.852889507792963,0.0015
147,175.1361815149233,17.019464900554855,25.01180178305085,0.0015
148,177.67989579818342,17.258719451293853,25.23347671639774,0.0015
149,132.00708896453648,13.6735213256237,21.724619165152856,0.0015
150,147.80439695449934,15.73569447401911,23.75722458822744,0.0015
151,165.62487756305757,17.015998661945787,24.92321912572511,0.0015
152,102.3135793760112,17.156866931201343,25.091282660910792,0.0015
153,107.95894879443695,17.083982511291754,25.02593467759825,0.0015
154,151.68857698418728,17.08935557901517,24.825805431957033,0.0015
155,171.70429537007138,16.106441313197738,24.080296398316058,0.0015
156,193.00261660298713,17.217672898126445,25.180287347946027,0.0015
157,182.75187178552832,17.18695340394753,25.149398585450083,0.0015
158,181.02548521552532,17.016659773969653,24.987017438336647,0.0015
159,179.44244011152256,17.487253690190112,25.438839903062945,0.0015
160,178.54408375894997,17.420482455297307,25.377037371816066,0.0015
161,176.41844655610876,16.893681710547167,24.872884576364275,0.0015
162,177.12362414257478,16.883957893726247,24.866822687722024,0.0015
163,200.0228953590655,13.635944669859075,21.58070893686331,0.0015
164,261.71296733795094,13.438804230413314,21.556908262114273,0.0015
165,165.4022153247685,16.859823241242317,26.39384567929425,0.0015
166,122.0136155536573,14.006165282742845,22.14500465555587,0.0015
167,109.92016632987924,15.975230578380064,24.390389360621274,0.0015
168,79.57512495446805,16.15133987060255,24.191461039797456,0.0015
169,70.37126390994004,15.417753971240732,23.40433000268331,0.0015
170,65.63976022471552,12.050570971579512,20.17993635611673,0.0015
171,63.702791707193825,12.521549944031,20.689414708941143,0.0015
172,61.04481101308862,17.26736866613635,25.00365577573013,0.0015
173,62.079566588936466,13.770620155093647,21.895940875411494,0.0015
174,62.08502393674523,12.478740253257852,20.596476568068848,0.0015
175,60.96113694232443,12.598063131641064,20.75603235535665,0.0015
176,62.51477664013476,12.22917091533267,20.35492279550141,0.0015
177,56.41966412542068,12.074678104074485,20.22769834362238,0.0015
178,55.62756913313876,12.285453194434481,20.424366773308417,0.0015
179,51.589814572367025,12.383628931424093,20.508973482356385,0.0015
180,53.29147770093835,12.660215303327165,20.788051043180527,0.0015
181,232.25215748191152,11.58085711669265,19.55019354860939,0.0015
182,258.8406062006132,12.544550320343584,20.670349874211944,0.0015
183,94.40035840521142,16.809684103771776,24.97314367428726,0.0015
184,99.71338297409652,22.780532221526624,30.52803931018321,0.0015
185,70.6703911787858,12.92389603028853,21.060136313809526,0.0015
186,72.0943026946393,18.8185039241792,26.73258404114375,0.0015
187,145.58747694421416,16.535049758073345,24.52339355956947,0.0015
188,104.68759807350979,17.202779641452207,25.16063852694607,0.0015
189,109.25277243817153,13.61080679850061,21.45696306671543,0.0015
190,120.74355082217288,12.881949267361877,20.31837458661072,0.0015
191,123.49654838858807,13.798097186959238,21.06802278002998,0.0015
192,160.08987086315722,13.145159860535992,21.13689134216519,0.0015
193,101.66102873324257,13.974789865935573,21.839133170104212,0.0015
194,79.3052228844684,12.118959362449894,20.10186450901445,0.0015
195,109.31181359891215,12.910651405241882,20.85873984554629,0.0015
196,113.89468661380305,11.958234407186518,19.862805839056296,0.0015
197,107.08463377265144,13.681433492087264,21.633927406026185,0.0015
198,85.0710529615459,13.89664174115025,21.96924051817124,0.0015
199,112.37918886058118,13.160848359300758,21.2751629201962,0.0015
200,99.6459377646719,13.946180593560472,21.969352606800783,0.0015
201,76.06909970560663,14.487475424060692,22.388667720767536,0.0015
202,84.69295932062704,14.52856757528209,21.99505506969933,0.0015
203,71.0881307414249,12.68563199867013,20.898540226620785,0.0015
204,68.90421788370583,13.602619636484746,21.087862247700127,0.0015
205,102.21494390107947,16.074156957960025,23.85542150288481,0.0015
206,114.96423698617338,9.756403726399105,17.375114328473806,0.0015
207,107.0741253117402,10.48745789472866,17.87782701462624,0.0015
208,82.82038442930313,10.66538179056033,18.173952855811248,0.0015
209,86.79540271017044,10.07484467813329,17.52066660718618,0.0015
210,77.36530981347545,11.156479162649555,19.06203504069006,0.0015
211,67.66334050089053,10.46078570494974,18.110605852897415,0.0015
212,78.46224841154958,10.293862664462688,17.874030181457034,0.0015
213,76.72676705332043,10.111396717441602,17.744528413868935,0.0015
214,84.4616452005417,10.074684986631107,16.187302689403904,0.0015
215,83.61346182397628,9.106974334953739,15.650221699024758,0.0015
216,82.3634689034259,12.156337228896698,20.28982393787164,0.0015
217,69.92954626890833,11.013865621805184,18.99879316930014,0.0015
218,65.74109320564183,9.898148876266642,17.46473629526037,0.0015
219,64.57260831924543,10.741698864514152,18.637371855624814,0.0015
220,64.97125058206868,10.251283809259562,18.018400972452607,0.0015
221,62.44867953337575,15.20974675639655,20.30781144484208,0.0015
222,65.29586258632914,10.509528436233646,18.497948653961362,0.0015
223,65.20695420533623,11.099674620624787,19.267891083060334,0.0015
224,62.83458005263549,10.888553082211043,18.77082489487412,0.0015
225,148.74272226468923,9.995771572514323,17.266968220716127,0.0015
226,114.59025247255234,9.64892794880406,15.979699725327755,0.0015
227,95.02461943637316,11.662346514354056,19.79129361148009,0.0015
228,122.10913474390654,10.21143863585103,17.83549488324638,0.0015
229,72.62753899091987,11.094666036610533,18.99192939760744,0.0015
230,68.5574298657869,11.095225195904227,19.078279356073605,0.0015
231,70.62810777363025,16.042501329217004,23.500536693564147,0.0015
232,71.74538377984437,10.934157081260482,18.938537232128997,0.0015
233,126.03638854561463,11.102446675416033,19.05318928618136,0.0015
234,111.56495514614359,11.039709570952605,18.89318276750888,0.0015
235,104.5673643413343,10.446125196133911,18.164091444844242,0.0015
236,116.9482121587618,11.24828512484583,19.16254423586169,0.0015
237,120.17753738996912,10.001022431130153,17.191336819859604,0.0015
238,119.64977891166915,10.967344850111578,18.819754623596083,0.0015
239,111.81146925483198,10.063036135401939,17.27824072123514,0.0015
240,104.72413209264829,9.45382755866015,16.43164532446228,0.0015
241,102.48378934358296,9.478254540665327,16.25321374140527,0.0015
242,97.25188986387624,10.062574028599421,16.570196817561246,0.0015
243,114.47223809109127,11.90599330236668,19.646820042694596,0.0015
244,118.82621412473631,10.69319585939911,18.143940786938018,0.0015
245,112.59863647879943,10.575050214278438,17.779842589521824,0.0015
246,152.8763365669163,17.24750332471032,25.605781227616383,0.0015
247,145.89030976808317,17.847025227748812,26.071084145707143,0.0015
248,140.03782954095976,14.68702045049335,21.850222090938146,0.0015
249,216.98158175121455,19.08302248791279,27.527642280847484,0.0015
250,221.28219644646896,12.981056265664542,20.77134704412675,0.0015
251,256.7213267101576,14.390914182808757,22.549388097465688,0.0015
252,254.10462392985957,10.61447415990419,18.19721079535724,0.0015
253,178.74561201571328,15.93251540708706,24.00632523582684,0.0015
254,151.58244107244218,19.025718005847676,27.547515649226863,0.0015
255,139.17770693012997,21.783871354960365,30.380204840583012,0.0015
256,139.21201980905076,18.738127081252074,26.751675992970462,0.0015
257,241.9785390718578,15.134313934618016,23.1874152563344,0.0015
258,241.83742793801176,16.912334641857306,24.89442258985617,0.0015
259,231.49359574307022,17.31997201466625,25.29065359938762,0.0015
260,230.6318249386017,17.24127929636452,25.213824043833064,0.0015
261,230.23870727399395,17.46868511547263,25.430094653574,0.0015
262,229.8106369612146,17.427009195810786,25.39129498534937,0.0015
263,229.27401551829323,17.341058803312983,25.310078809875254,0.0015
264,228.64937111442094,16.63211783285684,24.627609775898296,0.0015
265,228.7904921821926,16.939449364470693,24.91969348666352,0.0015
266,229.02656998623428,16.624992993306254,24.6217255450158,0.0015
267,228.3622599237298,17.378012982218962,25.3572383050935,0.0015
268,227.1710087407372,16.603526337824,24.60231146127067,0.0015
269,205.95740467132637,17.370697592383394,25.332866193466238,0.0015
270,182.30086791433513,17.219878445193213,25.18689508311537,0.0015
271,170.3613555873286,17.437626760706802,25.39680325493754,0.0015
272,160.2817873398281,17.456319325735976,26.248309009250292,0.0015
273,150.2442684915573,16.416749252291925,26.07597531482103,0.0015
274,143.30078133729285,14.730658840692993,23.80985451979609,0.0015
275,145.64784626557025,12.031424573479441,20.264532083000447,0.0015
276,147.08097645565357,12.090113359567377,20.336560269886867,0.0015
277,149.52887626316237,16.04087156601557,25.40516281590717,0.0015
278,140.90752643087635,15.416672961554037,24.572772550761044,0.0015
279,141.47748755972228,11.944171330420106,20.26542850288028,0.0015
280,145.02812142448514,12.322993971659287,20.627421068373664,0.0015
281,144.83386047153778,11.886275372929687,20.244285760554448,0.0015
282,145.33234274578314,11.679959712105514,20.00331603208907,0.0015
283,145.86830430718254,16.50918854049912,25.997499868845196,0.0015
284,166.79471179604258,12.153425808378245,20.390101830967776,0.0015
285,179.65815144763658,12.474939395024023,18.576088875012,0.0015
286,172.84775922063832,13.384768589446116,21.42828023875249,0.0015
287,190.84798895794412,12.569160357696992,20.159043936581618,0.0015
288,209.23507617103698,13.813555478587466,21.80052435674245,0.0015
289,226.68579199330486,16.160917497602615,24.304927650471967,0.0015
290,272.3214335496147,15.80746108425677,23.823037431111743,0.0015
291,250.11732004545374,16.30336940381305,24.30617132418781,0.0015
292,234.633148856785,14.532888996198594,23.736789990194637,0.0015
293,258.7093954544591,11.374889515487844,19.064117343465643,0.0015
294,245.40561370500438,13.342546187112001,21.426087154334787,0.0015
295,258.2398976690436,13.719499944281848,21.52034572262695,0.0015
296,247.32524098411577,14.854610775531912,22.91088178123234,0.0015
297,252.32203297211322,11.013914084436339,19.113380417595483,0.0015
298,239.57435436816183,15.237251562708826,23.81129419536068,0.0015
299,242.83667865115936,16.56729162658112,24.94510685088335,0.0015
300,253.94613968698602,11.365739658918532,19.537443631818096,0.0015
301,217.04569050594654,14.298259897097473,22.347896392614313,0.0015
302,228.46204515889252,15.40821956735585,23.451256674862822,0.0015
303,227.69572756001278,15.188872740676482,23.232113700013983,0.0015
304,217.4901925093522,16.653797114759794,24.6569081486735,0.0015
305,188.2605175830134,15.815719887689669,23.92146841218084,0.0015
306,156.79319777150448,13.236882341319985,21.396351756193475,0.0015
307,128.29634001707868,16.88012256803637,25.097743816862074,0.0015
308,120.57535285862414,19.63384920085312,28.614925478488452,0.0015
309,102.67139230549199,12.648160229610406,20.797866194889057,0.0015
310,113.19160873448003,12.029180549319682,20.207308998583393,0.0015
311,113.90301277981197,12.34026303075366,20.509553177544536,0.0015
312,112.07581149522446,12.306146572154745,20.466681827104797,0.0015
313,112.0127976808177,17.341516025298183,27.86230796578348,0.0015
314,112.17194547151264,12.280337634077613,20.42473077508949,0.0015
315,112.13482718391332,12.35860048460003,20.511456735331887,0.0015
316,111.86989172754353,12.291357612306122,20.46536963486234,0.0015
317,111.05150425297718,12.088595210778989,20.270392689796076,0.0015
318,109.55947148827175,12.238284538663509,20.394767024269086,0.0015
319,109.08124254169944,12.319303413140233,20.45168421001419,0.0015
320,109.45236085590564,12.266750613023785,20.41237933910152,0.0015
321,109.44288094038276,12.22082704205439,20.370968564458916,0.0015
322,110.44144390813273,12.448926377992638,20.594676730721638,0.0015
323,108.98816871206603,12.314832320958487,20.43462963182454,0.0015
324,107.93937405514227,12.127547854425194,20.25555178975077,0.0015
325,107.50250483323016,12.366895104886027,20.519625724812023,0.0015
326,109.39844278994632,12.111254648433205,20.268601237987657,0.0015
327,108.76661928294725,12.540835542075213,20.659151519205228,0.0015
328,109.35235340808022,12.346588838335723,20.452344533603593,0.0015
329,108.89090091522007,12.35775752011902,20.464247586157743,0.0015
330,110.5773379851806,12.368122381501978,20.46895749462176,0.0015
331,107.66251003169359,12.570942317463855,20.702166881153218,0.0015
332,107.10462389494243,12.290382314384235,20.412932044421023,0.0015
333,106.77919069198504,12.139831238411784,20.392078279328175,0.0015
334,106.59224808297932,12.20538492776907,20.364261365233258,0.0015
335,106.4156584576011,12.077620568435902,20.258510317715526,0.0015
336,106.03092671095371,12.292824283524805,20.40231717833587,0.0015
337,104.54639915798022,12.305750173277668,20.455631421917996,0.0015
338,104.71442306832809,12.438892007079469,20.54436227195512,0.0015
339,104.19683872807762,12.43624765536951,20.602461963247936,0.0015
340,104.55486123021734,12.509734446121717,20.661465875863232,0.0015
341,104.28918514644526,12.396234242992344,20.512516424543538,0.0015
342,172.97880969713154,18.160272886145272,26.842824810226254,0.0015
343,104.70266237411674,18.34801737369879,28.76740756067415,0.0015
344,101.77019509461707,20.88354638804972,31.117503465965356,0.0015
345,100.81949314318206,21.579498586850523,31.4501729300188,0.0015
346,104.31486515595111,12.263182294455678,20.3510392732105,0.0015
347,104.81712517640138,12.255811629461569,20.359965765999924,0.0015
348,104.60603211182479,12.145606653925551,20.243544137720686,0.0015
349,103.07069960011498,12.231695664199057,20.345352507308693,0.0015
350,102.78799424509708,12.614912659337522,20.725524226924225,0.0015
