74,0.00826703335424017,0.7306750745942426,1.8203769855932102,0.0015
75,0.005925091228983049,0.4213682290008983,0.7837383006614723,0.0015
76,0.0028565672391654747,0.4438147898499641,0.7789695067623754,0.0015
77,0.0027064698041370347,0.4749435373601459,0.9020509231964313,0.0015
78,0.004631704049252345,0.8725082493819355,1.8889519400894395,0.0015
79,0.005919374622472002,0.4557667088486749,1.010349198255809,0.0015
80,0.005570882540491169,0.9420308715497385,2.411258197207178,0.0015
81,0.004430799948354989,0.42196927904197556,0.7955778994944831,0.0015
82,0.003812749064169251,0.5029421305484343,1.1786129766672164,0.0015
83,0.0038721093347473113,0.44379006647948216,0.9121822501634426,0.0015
84,0.0035470514805835767,0.4501962684302996,0.8670445084461239,0.0015
85,0.004473911126342295,0.8451084127575027,2.1316553514815477,0.0015
86,0.003736467879240262,0.6783294108317254,1.6646519529709762,0.0015
87,0.004490960229238773,0.3584050306849709,0.6485459375170693,0.0015
88,0.0035060995386921845,0.4262199010514384,0.8010255515079349,0.0015
89,0.003648637828724754,0.5486836767711484,1.3096937691787915,0.0015
90,0.0035080954040573463,0.5769516540257378,1.333748985700189,0.0015
91,0.003919916862739899,0.48463572095239704,1.0392116458149467,0.0015
92,0.005448651112346358,0.776356578201101,1.7899989820601505,0.0015
93,0.005797282576653685,0.40846142438172284,0.7803220881138623,0.0015
94,0.002944719411403244,0.48572323123556466,0.9440057641721664,0.0015
95,0.0028757556079258948,0.4528575112315946,0.8741158602900378,0.0015
96,0.00321563304722208,0.43058207801577486,0.8415118722889476,0.0015
97,0.0051891287352586355,0.4642631086628971,0.9423460260110891,0.0015
98,0.003582687024448522,0.5399864738856888,1.1262331955333533,0.0015
99,0.004835726255003144,0.5437979453938319,1.2857049961456237,0.0015
100,0.0050879465605709615,0.45624618991146115,0.9469876147209494,0.0015
101,0.003119123531231547,0.47828905521928516,0.9546982587791024,0.0015
102,0.002835701005870468,0.45179424729185164,0.8893018677243173,0.0015
103,0.003077376346268198,0.46727495723617857,0.949092912863105,0.0015
104,0.0045119391425567515,0.5713793733564853,1.361200324941861,0.0015
105,0.004317389486138435,0.7162482490831233,1.8431797052931322,0.0015
106,0.003105990631859834,0.55516262585461,1.173020382869387,0.0015
107,0.003004426853541639,0.4884498135773649,0.9454542841720253,0.0015
108,0.004831365596216459,0.5294753467499569,1.1174070434551848,0.0015
109,0.00630542164251242,0.6404161773950522,1.4436711292206121,0.0015
110,0.0036484225309660395,0.40934749657037295,0.7423224015109373,0.0015
111,0.0027464183154874123,0.49993438683855723,0.8891809018666648,0.0015
112,0.002647722591393168,0.46973401044810137,0.8891971587664166,0.0015
113,0.0036930378644444823,0.44420719980203377,0.9470808962982377,0.0015
114,0.0035855739337404794,0.4105145225038584,0.8684929053912328,0.0015
115,0.004418576713567136,0.460551803721631,0.9463850930890476,0.0015
116,0.0037844839286716547,0.41395631931127674,0.890182303191945,0.0015
117,0.004211369280838218,0.6126127100483408,1.4099237681350032,0.0015
118,0.006694789741997401,0.46849962039430687,0.9492557249317346,0.0015
119,0.0032123642456317446,0.4819775995892989,0.9280867575719147,0.0015
120,0.0026672157891962796,0.44693695219625335,0.8119363270110623,0.0015
121,0.0035162315881975435,0.42947810118396196,0.8451735000647245,0.0015
122,0.003261733543110919,0.5923568681082619,1.328703077061644,0.0015
123,0.004175263525479857,0.4192765190326174,0.866654152952774,0.0015
124,0.0033452438561422794,0.37465731417062803,0.7129637501047156,0.0015
125,0.003389535840533303,0.4720274279147156,0.9882928663824996,0.0015
126,0.0031632158960051395,0.4255985819180071,0.8021041020846962,0.0015
127,0.003407490138929523,0.3831393819044075,0.7730690390951778,0.0015
128,0.003959574436398046,0.47088581000201096,0.9612322867398998,0.0015
129,0.003605639448229274,0.4942904163959978,1.0737960344253172,0.0015
130,0.003619957594643452,0.4438222399795477,0.9299325271695131,0.0015
131,0.0036720415320230554,0.4472743865523568,0.8745338180272519,0.0015
132,0.003614894679128045,0.5686098909890049,1.2674103811356858,0.0015
133,0.0036265076753342045,0.4059761539247754,0.7368144253244787,0.0015
134,0.0033175631308279157,0.43063397116620167,0.9087595795202484,0.0015
135,0.0038237083857095215,0.47076258814015826,0.9095641357829509,0.0015
136,0.0031126825037787404,0.5711939121236019,1.278104287074261,0.0015
137,0.0034273762595144466,0.4537935598536736,0.9419065792684559,0.0015
138,0.0030172261339928364,0.5312241856715952,1.0288439686530197,0.0015
139,0.00489884962610125,0.4171563393603405,0.8807388993725397,0.0015
140,0.004346601504883076,0.45079483509484897,0.9473159293515699,0.0015
141,0.0029629871346123888,0.45775987272415886,0.8796993146140883,0.0015
142,0.002711327684878865,0.4762222205409313,0.8969135225916537,0.0015
143,0.0030115738082297856,0.3968272570558193,0.7858396716859887,0.0015
144,0.00374094996921617,0.428946319320238,0.9063461006314467,0.0015
145,0.00474832271440671,0.42653160633033393,0.908395682317346,0.0015
146,0.0035651047393780756,0.3915613158706643,0.7282615732885078,0.0015
147,0.0033392917956920906,0.37929104663653296,0.6798218761185644,0.0015
148,0.0027240934819657337,0.377299303714258,0.6896588728346811,0.0015
149,0.0029602693277937927,0.447103472112732,1.0062636894036785,0.0015
150,0.005756760391141225,0.5290548468925037,1.1021928990205965,0.0015
151,0.004082902042802036,0.6221344152097744,1.548929327565728,0.0015
152,0.0035884705260480288,0.43698147650744634,0.8470228747107399,0.0015
153,0.0027220737604146225,0.4270698032458227,0.7456561461073158,0.0015
154,0.0027728122058514153,0.3815653222530751,0.70484051866171,0.0015
155,0.005466542553316751,0.5115058175104469,1.1751245507308758,0.0015
156,0.003068904906018254,0.6045706719230697,1.432978719688565,0.0015
157,0.002916194328920267,0.4534084754572426,0.8764504018354973,0.0015
158,0.0032606792648858076,0.4597729400725326,1.03032414714591,0.0015
159,0.00310430215035325,0.3971627645669618,0.7966573752606612,0.0015
160,0.004346155754303163,0.4634335160727189,0.9933783880161879,0.0015
161,0.003306956502410891,0.39119332899497355,0.699609795461394,0.0015
162,0.002802882232382995,0.4298763043308682,0.8491199585685335,0.0015
163,0.003356468552993231,0.5351980813479794,1.1347980628781869,0.0015
164,0.0050968801512117435,0.42041639797407476,0.8259622957977657,0.0015
165,0.0030608798663776656,0.4357315268640932,0.8481300560260046,0.0015
166,0.0028244528631844066,0.44761405311150576,0.8454410788206437,0.0015
167,0.0030994489146354376,0.41752671390330875,0.7975040952459795,0.0015
168,0.0033667068038245335,0.465062259634683,0.9990719444384176,0.0015
169,0.0037989195434132176,0.3674283433447043,0.6859279713114241,0.0015
170,0.003010596420481059,0.47073355532141936,1.0228630155833407,0.0015
171,0.0030915564267445204,0.6054557551161327,1.372505822103172,0.0015
172,0.003337379605024716,0.5683228007113873,1.3408944104268334,0.0015
173,0.003721953883800841,0.4130859859771303,0.778488578415432,0.0015
174,0.0027105566677827035,0.4458157127579032,0.9578317462021804,0.0015
175,0.0030651886545003675,0.38931184616750253,0.7292881947607632,0.0015
176,0.0029589139152638513,0.525418527363705,1.1031980907360162,0.0015
177,0.0043652785617470475,0.7517278231495064,1.9647972001340497,0.0015
178,0.00486473812894449,0.3769389204067904,0.7276692515281072,0.0015
179,0.0031254288347488546,0.4318075934419897,0.9099001010767946,0.0015
180,0.002872250868825082,0.48162423597298737,0.9095808013460084,0.0015
181,0.0026225999700394353,0.8315687552806303,2.2829492524387227,0.0015
182,0.0034532399902887203,0.43255457223796806,0.9147721546222921,0.0015
183,0.004538225277634632,0.4462974979322723,0.9073329647850865,0.0015
184,0.002776217689038132,0.43391831410322174,0.8381422929340095,0.0015
185,0.002763894492469526,0.5100699123896161,1.108851403697408,0.0015
186,0.0033526065163061495,0.3648257586667227,0.7329591701399577,0.0015
187,0.004091313931610587,0.5449183492752344,1.2798286153063456,0.0015
188,0.004625311643896599,0.4208625458850319,0.8437716542757875,0.0015
189,0.0028684129285293197,0.4154084261345204,0.7750840925297399,0.0015
190,0.0026317992836565655,0.5332678526345842,1.1338542390223574,0.0015
191,0.003411428531425335,0.4920166411008279,1.063678627837002,0.0015
192,0.04603708877093348,0.4391004661440706,0.9042011970901199,0.0015
193,0.004987868800658176,0.45840210812678,0.8281807405037676,0.0015
194,0.00349765214268371,0.7999742617446861,1.8866447577167331,0.0015
195,0.003358246594229165,0.42532264151485727,0.7404239629611385,0.0015
196,0.0030659045939801506,0.45393593369356133,0.8700882479381917,0.0015
197,0.0034208785067207067,0.5210547030861864,1.162406773953182,0.0015
198,0.004675244889327438,0.4406887292507157,0.8915010809478447,0.0015
199,0.003765627041214664,0.6150738253135307,1.42293289754248,0.0015
200,0.0033027593644833135,0.49164410626335153,0.9956159024104558,0.0015
201,0.0030906138271599064,0.3554912567478086,0.6415399490141351,0.0015
202,0.003248889197287786,0.5463450075658453,1.2057913971844962,0.0015
203,0.005770010304767891,0.41636844055544886,0.8096793798410561,0.0015
204,0.0031118217536471615,0.4164495462959578,0.7874965233776212,0.0015
205,0.002696427940685993,0.5014293693803697,0.9428680531253428,0.0015
206,0.0027733156562896604,0.74325327137707,1.7316962582964763,0.0015
207,0.003021996862853443,0.4373771588043617,0.9023470597695205,0.0015
208,0.004765577357245516,0.46127477013013013,0.9891898823382959,0.0015
209,0.003748379111483828,0.5454825912603768,1.2163445026627497,0.0015
210,0.002791077587058203,0.726885227299903,1.9292901713151855,0.0015
211,0.0035906881041302264,0.6268166099786395,1.3709238864471869,0.0015
212,0.003718073429261667,0.39891356274304274,0.7991860045307816,0.0015
213,0.002817896036199416,0.3956166748046514,0.7376356258815164,0.0015
214,0.0028291635707282034,0.35155798534381816,0.646221623188611,0.0015
215,0.003289233520205609,0.4973870086740982,1.151258271864972,0.0015
216,0.004976352742068233,0.6245661279855758,1.4989011120702709,0.0015
217,0.0035989730264907238,0.43780874979409734,0.8292471390441664,0.0015
218,0.0028041661659053345,0.42358180064560086,0.8060203088695297,0.0015
219,0.0026785237340644272,0.7098528405024762,1.7348879247900053,0.0015
220,0.0037192984787553416,0.5989902919218051,1.345145342842844,0.0015
221,0.0037217818166875192,0.3987318448052847,0.8121011854346089,0.0015
222,0.0028299643664422753,0.4508933183942752,0.9136698514403893,0.0015
223,0.003297306399695508,0.3888091533327122,0.8201651166416631,0.0015
224,0.004738785658343548,0.3745644265707599,0.7517174630439206,0.0015
225,0.003802568282999469,0.3986927903671562,0.7682232098841832,0.0015
226,0.002741650882602682,0.4196716199844565,0.7391469858403824,0.0015
227,0.002713328377529136,0.47383012379880673,0.957998111666616,0.0015
228,0.0030546602829911525,0.4542729588799596,0.9200348264817785,0.0015
229,0.004483010913814287,0.4713496352595902,0.9050018353503496,0.0015
230,0.0025927716991505944,0.44644674460785255,0.7933053684278639,0.0015
231,0.0025073436038290484,0.46763497391138553,0.834672372305199,0.0015
232,0.0025618082508697634,0.5890636343389214,1.319593918807971,0.0015
233,0.006223427452045868,0.9504809794834718,2.430731155638555,0.0015
234,0.005619717240375698,0.4990106376147468,0.9818627832247974,0.0015
235,0.0030508842998778454,0.5262582803263659,1.017222468412867,0.0015
236,0.0026541342210799996,0.5780385991685699,1.2165373431287716,0.0015
237,0.002725132361235628,0.4796355547339276,0.9539227069767366,0.0015
238,0.003533069343554758,0.6394928413921322,1.5176475127201212,0.0015
239,0.0039269774204027325,0.4948950912350331,1.0318737710552526,0.0015
240,0.002860083075122259,0.5153658475371987,1.1040859672180336,0.0015
241,0.0027760004106386483,0.37925280446103715,0.6812399484233642,0.0015
242,0.0029088975076787004,0.4364945007520392,0.9147685176707917,0.0015
243,0.004210612821978479,0.48982712539384554,1.0614643791460563,0.0015
244,0.0032601531297895567,0.5254023540195886,1.055253825662379,0.0015
245,0.002644970062782996,0.43750383227600514,0.8404377380104368,0.0015
246,0.0032297110488444434,0.6177741367321025,1.3281424715236636,0.0015
247,0.004700919719648914,0.43058760838997157,0.8706736072304526,0.0015
248,0.003538970854470498,0.7466114051333216,1.7895483768343217,0.0015
249,0.002749500474871486,0.42525839832634693,0.7640607219303496,0.0015
250,0.002447570021458105,0.3973939074705633,0.6911750167368531,0.0015
251,0.002964786362383363,0.3999418214042651,0.7835217941843922,0.0015
252,0.003546447240288171,0.40437344226611294,0.7905459203498008,0.0015
253,0.004195062086993314,0.4611096367317863,0.8868552612814563,0.0015
254,0.004577681740400344,0.5044152559332942,1.0875540947909068,0.0015
255,0.002650440309188282,0.5285383612913003,1.1020318659286616,0.0015
256,0.0032488882470016298,0.4468223071998681,0.9239514009116675,0.0015
257,0.0031084404232157438,0.45732332409653415,0.9181678170266498,0.0015
258,0.0028668258658386936,0.5312283097781293,1.1109663851849536,0.0015
259,0.0026376654896505887,0.5342747088843927,1.143414591949304,0.0015
260,0.004039264413132016,0.48041190867379435,1.0880145231280147,0.0015
261,0.0033897356819192885,0.5513396287245717,1.2020382394626257,0.0015
262,0.0038365121705381715,0.6106286623523541,1.26839600258827,0.0015
263,0.0032861313068337436,0.5080259993171262,1.0556988235415128,0.0015
264,0.0027064793949685487,0.519439005353364,1.0171782325090286,0.0015
265,0.002570739799764901,0.415779409368065,0.7392634169026179,0.0015
266,0.0032842760959353587,0.5312429274671288,1.172784506663138,0.0015
267,0.0031771233981702797,0.392256391894651,0.745591800626614,0.0015
268,0.0025929706518820644,0.5251254514599537,1.0983519880700217,0.0015
269,0.0035710772878713736,0.5042032452581998,1.1364971922320186,0.0015
270,0.0033585111019559777,0.40566476413192737,0.779294790600079,0.0015
271,0.00331082499040316,0.3951159483138777,0.7532839788762928,0.0015
272,0.0026860760927318312,0.43168521523945497,0.8615705850031414,0.0015
273,0.003766926185109935,0.682007779637312,1.6894856958774622,0.0015
274,0.003641069926768204,0.40677662760852923,0.8080624297915114,0.0015
275,0.0029158169236160577,0.5131526577167014,1.0147216282475275,0.0015
276,0.002646026113049477,0.4077302928094523,0.7603490230248726,0.0015
277,0.002546794661973936,0.43518073987779776,0.8438981135405519,0.0015
278,0.0037982906994506785,0.470468749600793,1.0020216123720858,0.0015
279,0.0035908983454605507,0.4649817757511023,0.9622475096962373,0.0015
280,0.0026230338246591087,0.4415861640010567,0.8578935404421406,0.0015
281,0.0032660338724225892,0.6241763401631271,1.5078100268233934,0.0015
282,0.0032045722905361005,0.4309864880848064,0.8558207485035164,0.0015
283,0.0029510666987104385,0.43509181332425934,0.8530716476588155,0.0015
284,0.0031516607429377093,0.40186099493964655,0.774089317930627,0.0015
285,0.002684512142433334,0.4020120266687058,0.8253128933444975,0.0015
286,0.0029996748264600856,0.37392231878047255,0.7007335785335493,0.0015
287,0.0030631480698486394,0.6302223876984407,1.4508571468228169,0.0015
288,0.003457604935898433,0.42363504334709756,0.8746505240636818,0.0015
289,0.005806834505432669,0.5376493329900025,1.1983902677257114,0.0015
290,0.003423233164107739,0.48452610803442886,0.9677314476689987,0.0015
291,0.002577172079212053,0.41719803263922894,0.7234607593281017,0.0015
292,0.0027239134580495333,0.551474259736745,1.2655950242916743,0.0015
293,0.003306615523513558,0.4255141217961521,0.9245244137106771,0.0015
294,0.004398309252734772,0.4485311887754765,0.963086484828277,0.0015
295,0.002793772867248642,0.5449439416249419,1.0962045413971944,0.0015
296,0.0025737109531888663,0.5269733033734832,1.1426022452574893,0.0015
297,0.0024333583666180255,0.4552148822269773,0.8607015100715706,0.0015
298,0.0026988365805425524,0.44230281967580987,0.886730842294831,0.0015
299,0.004148712570302829,0.4868195619617099,1.0665812159348316,0.0015
300,0.0028231731116586277,0.4589207195874173,0.843967660743032,0.0015
301,0.0024648788822309127,0.4265643459835312,0.8206710007957484,0.0015
302,0.0037630578482995545,0.40622583454545597,0.7946512075944057,0.0015
303,0.003975050722994753,0.4599803030254057,0.9434186456527386,0.0015
304,0.0028046536221426,0.48284874923726323,0.919003475757217,0.0015
305,0.0025101659642490326,0.4702920723502205,0.9279920935276817,0.0015
306,0.0029481363596554795,0.550792584020605,1.2238808738493832,0.0015
307,0.0030717411325039234,0.37122428615357606,0.6863312521111088,0.0015
308,0.0028286580058505834,0.5030415608124011,1.0790845432247231,0.0015
309,0.0032400413715529225,0.37778807313191265,0.7288526888085193,0.0015
310,0.0028143475807748094,0.3989875201672656,0.7723113332699529,0.0015
311,0.004224922077106607,0.3904936067679601,0.7712310173892469,0.0015
312,0.0026940903299787333,0.4772829008373127,0.9033827629861658,0.0015
313,0.0028155164701476423,0.451137768934862,0.8683133457230457,0.0015
314,0.002655828640294763,0.4101677825753495,0.7694605648946292,0.0015
315,0.0027309404248877416,0.4902567150980922,1.0724431461965525,0.0015
316,0.004034181974609108,0.4303611815723415,0.8647908396977292,0.0015
317,0.0030443363225643788,0.41159804540799244,0.7649410647271162,0.0015
318,0.0026799832429627284,0.4192433084291406,0.7601472071580719,0.0015
319,0.0028260890568282066,0.5078163970716335,1.1023042514158035,0.0015
320,0.0031516375388882683,0.3986746319422915,0.8136701350164814,0.0015
321,0.00296264118936368,0.507164754816977,1.1515201232578351,0.0015
322,0.002767486901262699,0.5150274216535174,1.0725513751279816,0.0015
323,0.003728200413910377,0.40666294324943464,0.8589097007414505,0.0015
324,0.0027636054427072204,0.43804499364626437,0.8191866445181354,0.0015
325,0.0030316957367407115,0.641481681640211,1.6663869337945065,0.0015
326,0.0033988106903110153,0.45223285594715074,0.9606812566845039,0.0015
327,0.002902654040187631,0.4182426028912627,0.8136918959577061,0.0015
328,0.0026691960391053314,0.5605325153880266,1.2543050031641703,0.0015
329,0.0037011241064116157,0.5013092031249544,1.0472320703314961,0.0015
330,0.002820590184369373,0.5122078777777191,1.04722773758894,0.0015
331,0.002650538868717512,0.46770135663207985,0.9762084812678221,0.0015
332,0.0029505309085172023,0.49045616406067627,1.0336352147268135,0.0015
333,0.0030304262329238505,0.5441909123838666,1.152059665164841,0.0015
334,0.002819627519734878,0.48175682518781976,0.988181690213848,0.0015
335,0.004119704245711883,0.6004884941430556,1.5115789963210435,0.0015
336,0.0029815295468847273,0.37073415351210154,0.6537877295681088,0.0015
337,0.0025737000154162763,0.5974015821719917,1.2415551242886673,0.0015
338,0.002835242115635408,0.3945610483618075,0.7591527758969036,0.0015
339,0.004998447862348406,0.6376761015681456,1.4819777265236276,0.0015
340,0.0026424436027192555,0.5209211517148689,0.9903282056204806,0.0015
341,0.0022920284160029363,0.5301326242032273,1.065157428420531,0.0015
342,0.0023751433999846558,0.4717421343377343,0.9210828078279252,0.0015
343,0.0030774098543905363,0.5633499789802245,1.2095817447863708,0.0015
344,0.0042190783882589495,0.4538462445044089,0.9410949845778915,0.0015
345,0.003010288023124386,0.40059071341056873,0.707164199486085,0.0015
346,0.002367430603093725,0.4424616595579448,0.8395165304023045,0.0015
347,0.0025418203669638115,0.4152115668920757,0.788162448589669,0.0015
348,0.003327566727877877,0.37760907860340553,0.7485870504703985,0.0015
349,0.005046405972769627,0.7090513925086817,1.6766592769474504,0.0015
350,0.0030279708346689113,0.4563079471914529,0.8242484424113767,0.0015
351,0.0023620588150785656,0.4309359419534587,0.7750494860398888,0.0015
352,0.0025588876317040278,0.43491476235185217,0.8853896959199288,0.0015
353,0.00366163582328235,0.6515762669264306,1.5048986638584518,0.0015
354,0.0024810686735942016,0.430169742815695,0.7738607581648232,0.0015
355,0.002765183453974883,0.3821378894238044,0.7275829673604307,0.0015
356,0.003545614680574524,0.442511198463372,1.0159697649809472,0.0015
357,0.0036723789141610333,0.45718237019705915,0.9427124526727417,0.0015
358,0.002571393322722135,0.6060077002349973,1.3171966816269767,0.0015
359,0.0023517224582636992,0.4322426573102384,0.8200661806226519,0.0015
360,0.003221236870463988,0.5092502988813827,1.1296828333971338,0.0015
361,0.0037553549567195354,0.40582685559658377,0.8573573893771353,0.0015
362,0.0030300644731014225,0.4576979473199813,0.926554969005352,0.0015
363,0.0026893865999795194,0.44775568659729814,0.8828004067348293,0.0015
364,0.0029079229091568026,0.4224197196900507,0.7655971880966074,0.0015
365,0.002396601655233938,0.7089826813692934,1.622075170500754,0.0015
366,0.0029785908180251044,0.43728575798946206,0.8948674639176714,0.0015
367,0.003720595070995323,0.6215256081618346,1.5641314749217872,0.0015
368,0.005275522205953348,0.4828440336576899,0.9716630211056394,0.0015
369,0.002454501638353309,0.4650995578840271,0.8350886103143018,0.0015
370,0.002282949511121908,0.550969644108179,1.0135814454713425,0.0015
371,0.0022683710237012596,0.4792605152512011,0.9510582688898004,0.0015
372,0.002439970572529639,0.44151906016939674,0.8644261418793545,0.0015
373,0.0036023607703001654,0.4477695224075539,0.9646375641258974,0.0015
374,0.003954727285882939,0.5714985865705821,1.3486683198184382,0.0015
375,0.0030111663535498587,0.44882963047402574,0.8136887405908446,0.0015
376,0.0024095463905719474,0.4895932940224654,0.9603718423519687,0.0015
377,0.003190672329028571,0.57895486180213,1.2937166503526445,0.0015
378,0.0031178964910885463,0.4567207021955991,0.9507967426045484,0.0015
379,0.0027404021612912146,0.3863131766060763,0.7007425660878838,0.0015
380,0.0027439261047059998,0.612540453109106,1.3616454367605781,0.0015
381,0.002940718848911447,0.450099909977511,0.8437646842116756,0.0015
382,0.0030964281066527327,0.47984952719545526,1.0248094986574505,0.0015
383,0.005010357128700654,0.4109281085073689,0.78866102693767,0.0015
384,0.002496509071612284,0.4680224677502145,0.9330488575701309,0.0015
385,0.0024146967097628037,0.4688940503685971,0.8853639319013425,0.0015
386,0.0027939035552996317,0.4257449309833728,0.88609591776462,0.0015
387,0.0038605758191267558,0.41100271361482565,0.7747473433315628,0.0015
388,0.002383546159408852,0.4711580709162025,0.884903661560457,0.0015
389,0.003111970056758612,0.47387177859143575,1.089903993873007,0.0015
390,0.0029075932910252885,0.5916112748176221,1.3387631203869248,0.0015
391,0.00292857096170189,0.4532925031913061,0.9602439535252321,0.0015
392,0.0030316077299180075,0.8325052870065445,2.0868534990983503,0.0015
393,0.002640531756030185,0.6142962722228447,1.4351558772471456,0.0015
394,0.0028345554843713524,0.49135389150914804,1.0571519968339556,0.0015
395,0.003077824296623603,0.4074961884894692,0.7494557744680527,0.0015
396,0.0027339707388926078,0.38784709407605383,0.7114573837379891,0.0015
397,0.0027847386142281117,0.3984662399883775,0.8109835459847875,0.0015
398,0.00330512306223122,0.5765690854153163,1.2737465628847662,0.0015
399,0.0033103240547465726,0.46883617463042554,0.9038985614031966,0.0015
