164,0.2660299887032476,3.0512808652215098,6.923288360771377,0.0015
165,0.2620183403691111,2.9101227233111886,6.309130964816639,0.0015
166,0.2620672250435063,2.947934427656192,6.556186555890512,0.0015
167,0.26266487491758245,2.7617099857577725,5.9853753863287835,0.0015
168,0.26155432247188054,2.8212488090949672,6.006204127817258,0.0015
169,0.26373830028475015,3.027538952820946,6.823659566208925,0.0015
170,0.26280397425663554,3.7669193327491213,8.476686746055393,0.0015
171,0.2621277315324722,2.4740023248234717,5.2671017990651645,0.0015
172,0.2607452512060205,3.523115403594735,8.141143086533338,0.0015
173,0.2601518676332805,3.0702123911186487,6.845884517255406,0.0015
174,0.2595860344662546,2.502768672798193,5.294427228056874,0.0015
175,0.25735267676259616,3.002066407861838,6.730943474403799,0.0015
176,0.2577771179599675,2.6468876713517075,5.770760003872832,0.0015
177,0.2595059270853309,2.7419074915354362,5.972477331765843,0.0015
178,0.26045742412726447,2.9063035315907406,6.393435956395794,0.0015
179,0.25802643985851953,3.1706682486390787,7.100789892154876,0.0015
180,0.25764963859415163,2.9518311383816775,6.410258503835548,0.0015
181,0.2563568066541336,2.881876622838546,6.187828160672502,0.0015
182,0.2553175905681038,3.096290834629803,7.052143782595767,0.0015
183,0.25759661736422873,2.5681238648857345,5.539288476882226,0.0015
184,0.2609751550502035,3.554879201932905,8.312204382439054,0.0015
185,0.25779358282241993,2.806879529077935,6.093135964603225,0.0015
186,0.25732431040748577,3.0068182536658625,6.816437489118403,0.0015
187,0.261533804834571,2.7366921750740203,5.858727607952374,0.0015
188,0.2584510181670331,2.7226393277010943,5.9295164989525135,0.0015
189,0.2568267732176682,2.8239878345018763,6.117005805589458,0.0015
190,0.25531290314699473,2.859691962825137,6.3086584310311,0.0015
191,0.2567477796729697,2.5343991661296146,5.411761376450421,0.0015
192,0.2543025526561235,2.947939237292816,6.4122129676264885,0.0015
193,0.25272359823471346,2.6872358122692517,5.807760361015102,0.0015
194,0.2522533885810686,3.099017750162053,6.803614013802527,0.0015
195,0.2514705327200944,2.9586301958943175,6.627943999753473,0.0015
196,0.2523849874530286,2.8961871211924195,6.436925000080666,0.0015
197,0.25206934249783,2.8172458362434476,6.120890582819621,0.0015
198,0.25223337263891843,3.0138730421602205,6.743805693800454,0.0015
199,0.2510770021573357,2.67644132599845,5.7337080843416945,0.0015
200,0.2513986146013579,2.657824555637657,5.740706192365819,0.0015
201,0.2500847007917321,3.144736908683353,7.051790817918684,0.0015
202,0.24886695276817958,2.5589208970124333,5.389674905348152,0.0015
203,0.24981999867840818,2.6444822930398284,5.672249389100876,0.0015
204,0.2503410320328357,2.8535693686555037,6.1976454608139,0.0015
205,0.25007014733566574,3.098758789302113,6.961500555497737,0.0015
206,0.2485408238060687,2.607260374482253,5.591406193717467,0.0015
207,0.2484778947361001,3.128267831918565,7.00560984857129,0.0015
208,0.24737093302696192,2.8527150962272216,6.275624835664278,0.0015
209,0.24610482176735962,2.811665576314018,6.110912757441687,0.0015
210,0.24836012680143185,2.786779675938779,6.056368728330895,0.0015
211,0.24763917039815567,2.9779134999635484,6.451486650117991,0.0015
212,0.24406686735507827,3.186588814780599,7.30325074263992,0.0015
213,0.24770972893085305,2.838647790064917,6.165900818180825,0.0015
214,0.2476896187397108,2.7904228590551567,6.198936593787732,0.0015
215,0.24581007437793287,2.725006840967927,5.861629675216985,0.0015
216,0.24781267658660286,3.0980849582472065,7.0171663325903575,0.0015
217,0.24624882519108754,2.796931514756618,6.143784624680891,0.0015
218,0.24528560574322053,2.902401413638509,6.479491024378349,0.0015
219,0.24503742257299357,3.4957020883300816,7.884245718219493,0.0015
220,0.24359673906109153,2.976918219399079,6.593334102371076,0.0015
221,0.243912067443337,2.924817821992657,6.322902387702434,0.0015
222,0.24232108028311478,3.031156282453723,6.710147144468532,0.0015
223,0.2437853987757074,2.571197065580232,5.480980922540616,0.0015
224,0.24280383112228707,3.051720427454761,6.780908903913337,0.0015
225,0.24459416813108414,2.757752049996614,5.947651900803133,0.0015
226,0.24349213120457236,3.16085257257791,7.0463290707214075,0.0015
227,0.2431806848987562,3.3498670548025262,7.61262046089915,0.0015
228,0.24228119850158691,3.0774894137406963,6.783808007323721,0.0015
229,0.2416617555258203,3.1864329941202354,7.094993061719096,0.0015
230,0.24486589285137997,2.66859866601302,5.770936389343942,0.0015
231,0.24154292684670717,3.0454291123889763,6.731128372642564,0.0015
232,0.24330366660310146,2.8890646720023208,6.3356268211305,0.0015
233,0.24177076485118823,3.0422029546474234,6.705137100221813,0.0015
234,0.23925151275279047,2.7546451095566193,5.954689793871469,0.0015
235,0.24231797391953674,2.9387122636460155,6.513895045217178,0.0015
236,0.23970728884163384,2.8374625076489806,6.215195393020863,0.0015
237,0.23941544693994848,2.664614802551423,5.79125671561555,0.0015
238,0.23991553795692305,2.6286580526427867,5.624477269551117,0.0015
239,0.23788832189425724,2.9078371290476284,6.42718038521119,0.0015
240,0.2395015294478196,2.7094170650551126,5.831903269843134,0.0015
241,0.23813906884848116,2.7474596020785715,5.935090557429846,0.0015
242,0.23859996384423166,2.8715833720292596,6.336377422273896,0.0015
243,0.23956398041897561,2.731925634336134,5.900956088289654,0.0015
244,0.2381530851466705,2.9646076932547056,6.549844708806827,0.0015
245,0.2414485189202721,2.8170333544010013,6.050818132012785,0.0015
246,0.23930345724594676,2.765841586991411,6.045313210856998,0.0015
247,0.23755943522846126,2.5609468508982545,5.466623214589807,0.0015
248,0.2366772134462265,2.8262772388843893,6.1992435189652895,0.0015
249,0.23746436213737768,3.0208560832134896,6.629746514689964,0.0015
250,0.23838961826854768,3.3784578500766087,7.778438851929065,0.0015
251,0.235540150914094,3.2124229306789536,7.065188534930934,0.0015
252,0.23785929606899245,3.105866310305431,6.840951215146446,0.0015
253,0.2366953106166569,2.8539162022512663,6.185386878764428,0.0015
254,0.23684511952596615,2.636456784935001,5.595561124091809,0.0015
255,0.23923651048875236,2.8544693258847307,6.225332115684182,0.0015
256,0.2350247879118341,2.756924154425217,5.869339842713286,0.0015
257,0.23778663081217138,2.757197941303304,5.993759615240279,0.0015
258,0.23685983590594145,2.7482121328609335,5.865514501603756,0.0015
259,0.23514129917054208,2.9851277948999235,6.6173351799309446,0.0015
260,0.23589185944138183,2.8347761655944246,6.1738082598145185,0.0015
261,0.23521451573622854,2.7321561547255584,5.803555984877547,0.0015
262,0.23367902626298384,3.215641817098123,7.216572507679497,0.0015
263,0.2340570633007678,3.1819572426632514,7.094097656778613,0.0015
264,0.23497598960961574,2.70453191617205,5.782139116397089,0.0015
265,0.23311629816378282,2.960266959574867,6.439459254481406,0.0015
266,0.23209543011281256,2.887156002888713,6.360021524555889,0.0015
267,0.2313635777213208,3.0643250855292976,6.7374865541775,0.0015
268,0.2334860830271544,2.898722499452132,6.267670995976986,0.0015
269,0.23453555793183892,3.1973876827363896,7.142319090846157,0.0015
270,0.23167279761634102,2.89124587691018,6.29571017311489,0.0015
271,0.23146852598583126,3.248566916175106,7.274260940342815,0.0015
272,0.23148626590347945,2.8398710647547643,6.243037752888659,0.0015
273,0.23305959181190902,2.7445787714273613,5.867988860125011,0.0015
274,0.22932695292226238,2.974658725366009,6.588816792383685,0.0015
275,0.22869053752389598,3.1386496513670097,6.8826788330349,0.0015
276,0.23314823309125834,2.972859306329043,6.704749075317891,0.0015
277,0.2330249843935672,2.8290707490887117,6.1224400250869815,0.0015
278,0.23267756890104893,2.817370988964311,6.10735927839131,0.0015
279,0.22871126087906704,2.8317906419731775,6.213749543964782,0.0015
280,0.22975713976187892,3.121713567560706,6.801792732608535,0.0015
281,0.2284500997863045,2.902532160573995,6.313043654324715,0.0015
282,0.2274886126921979,3.0515760612476317,6.682245316672886,0.0015
283,0.22922679007871746,3.123957892443237,7.060255229930408,0.0015
284,0.2269329791142684,2.840375800937766,6.25113794625193,0.0015
285,0.22740053111001066,2.957583395350522,6.540972667079803,0.0015
286,0.2258234127026128,3.3204753287655033,7.443921125487679,0.0015
287,0.22849471962561052,2.6946209659322458,5.840553149731948,0.0015
288,0.22765454574907945,2.8684952788106175,6.286375359526105,0.0015
289,0.22691837907928625,2.6585895326800846,5.717447049928741,0.0015
290,0.23065416518283383,3.0906701139937174,6.81791914442512,0.0015
291,0.22725690543242397,2.8416497840410004,6.1729268269165996,0.0015
292,0.2260112447037577,2.73323142465552,5.857680867169243,0.0015
293,0.22546509603886636,2.937735668375253,6.379209765500435,0.0015
294,0.22519388385713782,2.884107199292859,6.409043586734628,0.0015
295,0.2258416834357674,2.812564159085965,6.085857415246297,0.0015
296,0.2250281730389704,3.0376370788892553,6.725808413339974,0.0015
297,0.22467281384653576,2.7383256481534803,5.866271623226454,0.0015
298,0.22526766540529525,2.896309426685509,6.342680027927607,0.0015
299,0.22646316841619785,2.6603956958107298,5.747971790402663,0.0015
300,0.22569508519816453,3.125385546810107,6.865679743979519,0.0015
301,0.22351332939734994,2.8186946202403935,6.170830179086554,0.0015
302,0.22554074423877815,2.6847725361492807,5.721299698979077,0.0015
303,0.22437826787852586,2.750481797492332,5.893939294971853,0.0015
304,0.22427564109217385,2.964506386307406,6.462013843949306,0.0015
305,0.22371059008266614,2.9917595686242695,6.56547714877422,0.0015
306,0.22314075378858797,2.7979026150898267,6.094518791997948,0.0015
307,0.22398234409380285,2.960510804296294,6.429456602125521,0.0015
308,0.22232137521562642,3.08068467414525,6.782671584649008,0.0015
309,0.22108837426799932,3.146545339764895,6.8337325385364815,0.0015
310,0.22212699287543308,3.1455478500446854,6.8755219723036465,0.0015
311,0.22453112924126248,2.77952276511589,5.9710127366932175,0.0015
312,0.22281096974553996,2.6629697863440644,5.715660230407614,0.0015
313,0.22088988084405728,3.343955421512094,7.374543546690065,0.0015
314,0.22268491233240822,2.8042618260319805,6.090077819329202,0.0015
315,0.22109807724265268,2.8762490703979733,6.1577821997647355,0.0015
316,0.21975708084534726,3.5355030246479306,8.148286579559132,0.0015
317,0.2202347934723446,2.750198592786699,5.820748311445442,0.0015
318,0.22240452427476712,3.3495716582945567,7.389368112284123,0.0015
319,0.2210924859655258,3.0041994961625,6.499972575645246,0.0015
320,0.21953163413625015,2.953143387493653,6.427231687359197,0.0015
321,0.21957170710956478,2.7808414248277025,5.939171536026752,0.0015
322,0.22097415038868273,3.613117208442694,8.215858367276997,0.0015
323,0.22025656793905887,2.9735238014840815,6.449719660950319,0.0015
324,0.219162538306664,3.0860663336724463,6.813799346566745,0.0015
325,0.2189413272952597,3.385414512345282,7.441878393780492,0.0015
326,0.22191265907385802,2.8027462083269143,6.068813613919772,0.0015
327,0.22058525227982065,2.6579721073856764,5.64326879933018,0.0015
328,0.2204865795864939,3.4237180921555566,7.795107724250006,0.0015
329,0.2197488191403295,2.9655849796095284,6.522541822456639,0.0015
330,0.21910296820393962,2.8773725022363195,6.2434471811574515,0.0015
331,0.21904986864914883,2.76912727241992,5.93750713669727,0.0015
332,0.21945664092250491,3.016269997342949,6.5932578431246895,0.0015
333,0.21970905673858504,3.1213938182914247,6.815310929572248,0.0015
334,0.21740581633979178,2.7742489686779406,5.957713746388183,0.0015
335,0.21719044832261258,3.139773027301764,6.94406567866611,0.0015
336,0.21619006456035772,3.132749079276958,6.930102374411833,0.0015
337,0.21471273854749973,2.8275142562193247,6.144533274017845,0.0015
338,0.21658346496812267,2.9727834027450437,6.4918178907376625,0.0015
339,0.21662055890265536,2.9501103246143736,6.378416990880052,0.0015
340,0.21624195388170891,2.9212639554669444,6.417605149550586,0.0015
341,0.2162709868677148,2.899235312740326,6.259317221029126,0.0015
342,0.2180468868336361,2.795697395733773,6.034784597267218,0.0015
343,0.21715063756881645,3.0526284868494113,6.665502290164951,0.0015
344,0.21559277650829856,2.9180057784611315,6.275311372658029,0.0015
345,0.21691339505618987,3.638110158413531,8.233655065649609,0.0015
346,0.21399239210296822,3.515179643887628,7.982893503056671,0.0015
347,0.21654188472700883,2.9881396510407243,6.5408357225566585,0.0015
348,0.21434409384460143,2.8579264849793704,6.3061411269849765,0.0015
349,0.2142673007615371,3.4359213296682833,7.711935514865103,0.0015
350,0.2149751516105927,2.9139428499710203,6.336255670033789,0.0015
351,0.215352750956603,2.9567843286832196,6.435280595923851,0.0015
352,0.21500147833090352,2.8485702496976932,6.146961642196182,0.0015
353,0.21559228241716424,2.977304891051144,6.495426775066924,0.0015
354,0.21484367711388547,3.023394471592476,6.586055781447791,0.0015
355,0.21398215128846246,2.8697045120603164,6.184885174870158,0.0015
356,0.21362670141035686,2.9365960505193054,6.427741036551591,0.0015
357,0.21276436995041453,3.5023783343257384,7.829059249849442,0.0015
358,0.2141701277319845,2.9998760530781325,6.488507644360381,0.0015
359,0.2138631036270674,3.119215406635457,6.845984970226986,0.0015
360,0.2136434696154409,2.91531140460257,6.281660009136569,0.0015
361,0.2109597324302049,3.415558309405815,7.620263249145486,0.0015
362,0.2123061399097028,3.0921134734145266,6.748843852734642,0.0015
363,0.2118279899148701,2.990877995965979,6.5077310525196745,0.0015
364,0.2143731719603255,2.9458137913987263,6.44396729700265,0.0015
365,0.21385256823331322,3.0384479469976053,6.759714975102101,0.0015
366,0.21158041523714088,3.1921425956845098,7.066696364684937,0.0015
367,0.21179324864181828,2.844108517512192,6.141051557830124,0.0015
368,0.2118168119980487,3.1192319666288117,6.980927445984695,0.0015
369,0.2104901009552539,3.598707868682701,8.149288142529137,0.0015
370,0.21302002712709134,2.9950626342867683,6.530305932099883,0.0015
371,0.21162010596327704,3.391107805482366,7.78689986346023,0.0015
372,0.212076295601967,2.7552098852336004,5.949334031209808,0.0015
373,0.21196389341518043,3.157636132422819,6.899862213100374,0.0015
374,0.21258039206470997,2.617087636080941,5.577268782545379,0.0015
375,0.21156539936769472,3.4144617623759577,7.744621749408006,0.0015
376,0.21116652788095672,3.2349848878903584,7.296907004472659,0.0015
377,0.21090605984563413,3.354328005301594,7.370888394427635,0.0015
378,0.21014276547549246,3.754193456409974,8.576243500164939,0.0015
379,0.212057360999917,2.8932542568271495,6.3003892112298985,0.0015
380,0.210065418918291,2.942769756957585,6.312257544761888,0.0015
